jfreechart/src/main/java/org/jfree/data/DomainOrder.java,41,53,jfreechart/src/main/java/org/jfree/data/DefaultKeyedValue.java,49,66,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultWindDataset.java,221,239,jfreechart/src/main/java/org/jfree/chart/axis/CategoryLabelPositions.java,237,260,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/RelativeDateFormat.java,247,295,jfreechart/src/main/java/org/jfree/chart/labels/StandardContourToolTipGenerator.java,58,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DomainOrder.java,41,53,jfreechart/src/main/java/org/jfree/chart/plot/ValueMarker.java,47,62,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/FastScatterPlot.java,410,462,jfreechart/src/main/java/org/jfree/chart/labels/StandardPieSectionLabelGenerator.java,88,101,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValue.java,49,69,jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,408,430,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPointer.java,123,138,jfreechart/src/main/java/org/jfree/chart/needle/ArrowNeedle.java,74,89,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/XYCoordinateType.java,20,32,jfreechart/src/main/java/org/jfree/chart/annotations/XYPolygonAnnotation.java,115,139,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/category/SlidingCategoryDataset.java,158,176,jfreechart/src/main/java/org/jfree/chart/annotations/XYLineAnnotation.java,98,128,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYDifferenceRenderer.java,813,840,jfreechart/src/main/java/org/jfree/chart/renderer/xy/VectorRenderer.java,207,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRenderer.java,482,507,jfreechart/src/main/java/org/jfree/chart/plot/Plot.java,486,544,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Minute.java,192,207,jfreechart/src/main/java/org/jfree/chart/axis/NumberTickUnit.java,46,61,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/MatrixSeries.java,95,117,jfreechart/src/main/java/org/jfree/data/time/TimeSeriesDataItem.java,50,65,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,786,844,jfreechart/src/main/java/org/jfree/chart/axis/NumberTickUnit.java,46,61,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DefaultKeyedValueDataset.java,72,93,jfreechart/src/main/java/org/jfree/chart/needle/MiddlePinNeedle.java,60,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/MatrixSeries.java,95,117,jfreechart/src/main/java/org/jfree/data/time/Millisecond.java,157,181,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultWindDataset.java,221,239,jfreechart/src/main/java/org/jfree/chart/renderer/xy/ClusteredXYBarRenderer.java,209,221,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,678,738,jfreechart/src/main/java/org/jfree/chart/entity/JFreeChartEntity.java,37,58,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultTableXYDataset.java,283,304,jfreechart/src/main/java/org/jfree/chart/annotations/XYDrawableAnnotation.java,74,104,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYDataItem.java,111,126,jfreechart/src/main/java/org/jfree/data/xy/DefaultWindDataset.java,221,239,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/Outlier.java,77,92,jfreechart/src/main/java/org/jfree/chart/axis/MonthDateFormat.java,110,131,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimeSeries.java,527,561,jfreechart/src/main/java/org/jfree/chart/plot/Crosshair.java,190,246,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Hour.java,184,199,jfreechart/src/main/java/org/jfree/chart/needle/PinNeedle.java,57,68,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/CyclicNumberAxis.java,753,785,jfreechart/src/main/java/org/jfree/chart/axis/AxisLabelLocation.java,21,33,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Month.java,156,171,jfreechart/src/main/java/org/jfree/chart/needle/WindNeedle.java,47,58,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/NumberTickUnit.java,46,61,jfreechart/src/main/java/org/jfree/chart/annotations/CategoryLineAnnotation.java,138,165,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/LookupPaintScale.java,201,222,jfreechart/src/main/java/org/jfree/chart/axis/DateTickUnitType.java,68,80,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/CategoryStepRenderer.java,210,222,jfreechart/src/main/java/org/jfree/chart/plot/CompassPlot.java,482,524,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DefaultKeyedValue.java,49,66,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRenderer.java,482,507,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValuesCollection.java,242,260,jfreechart/src/main/java/org/jfree/chart/entity/XYAnnotationEntity.java,37,52,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLine3DRenderer.java,128,146,jfreechart/src/main/java/org/jfree/chart/annotations/XYLineAnnotation.java,98,128,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimeSeries.java,527,561,jfreechart/src/main/java/org/jfree/data/statistics/BoxAndWhiskerItem.java,136,175,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/SamplingXYLineRenderer.java,152,167,jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainCategoryPlot.java,409,424,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialTextAnnotation.java,105,132,jfreechart/src/main/java/org/jfree/chart/plot/CompassPlot.java,482,524,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DefaultKeyedValue.java,49,66,jfreechart/src/main/java/org/jfree/chart/axis/Tick.java,62,83,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/needle/ShipNeedle.java,43,54,jfreechart/src/main/java/org/jfree/chart/axis/TickUnits.java,88,97,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/ComparableObjectSeries.java,203,227,jfreechart/src/main/java/org/jfree/chart/plot/PlotRenderingInfo.java,99,117,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPointer.java,123,138,jfreechart/src/main/java/org/jfree/chart/plot/DefaultDrawingSupplier.java,237,278,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYIntervalSeriesCollection.java,164,173,jfreechart/src/main/java/org/jfree/chart/plot/MeterPlot.java,746,812,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYStepRenderer.java,139,151,jfreechart/src/main/java/org/jfree/chart/needle/PinNeedle.java,57,68,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/needle/ArrowNeedle.java,74,89,jfreechart/src/main/java/org/jfree/chart/block/LineBorder.java,116,134,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYAreaRenderer.java,336,366,jfreechart/src/main/java/org/jfree/chart/renderer/category/WaterfallBarRenderer.java,274,302,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValues.java,239,268,jfreechart/src/main/java/org/jfree/chart/renderer/xy/VectorRenderer.java,207,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/ArcDialFrame.java,162,192,jfreechart/src/main/java/org/jfree/chart/annotations/XYPolygonAnnotation.java,115,139,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/RelativeDateFormat.java,247,295,jfreechart/src/main/java/org/jfree/chart/plot/dial/StandardDialScale.java,320,380,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/ColorBar.java,270,297,jfreechart/src/main/java/org/jfree/chart/annotations/XYImageAnnotation.java,94,118,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/MeterPlot.java,746,812,jfreechart/src/main/java/org/jfree/chart/labels/AbstractPieItemLabelGenerator.java,90,111,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultBoxAndWhiskerXYDataset.java,274,293,jfreechart/src/main/java/org/jfree/chart/annotations/XYImageAnnotation.java,94,118,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/FastScatterPlot.java,410,462,jfreechart/src/main/java/org/jfree/chart/needle/PointerNeedle.java,68,79,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/YInterval.java,43,61,jfreechart/src/main/java/org/jfree/chart/plot/ColorPalette.java,235,279,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/dial/DialPlot.java,311,347,jfreechart/src/main/java/org/jfree/chart/annotations/XYBoxAnnotation.java,85,118,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/category/DefaultIntervalCategoryDataset.java,408,430,jfreechart/src/main/java/org/jfree/chart/plot/IntervalMarker.java,92,114,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/DefaultShadowGenerator.java,123,147,jfreechart/src/main/java/org/jfree/chart/labels/StandardXYZToolTipGenerator.java,119,138,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Day.java,189,201,jfreechart/src/main/java/org/jfree/chart/plot/MeterPlot.java,746,812,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValuesCollection.java,242,260,jfreechart/src/main/java/org/jfree/chart/labels/StandardXYZToolTipGenerator.java,119,138,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/SamplingXYLineRenderer.java,152,167,jfreechart/src/main/java/org/jfree/chart/renderer/category/StackedAreaRenderer.java,315,327,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/needle/MiddlePinNeedle.java,60,71,jfreechart/src/main/java/org/jfree/chart/ChartRenderingInfo.java,81,99,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeXYPlot.java,436,451,jfreechart/src/main/java/org/jfree/chart/annotations/XYLineAnnotation.java,98,128,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/AbstractCategoryItemLabelGenerator.java,133,153,jfreechart/src/main/java/org/jfree/chart/annotations/XYLineAnnotation.java,98,128,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/annotations/XYPolygonAnnotation.java,115,139,jfreechart/src/main/java/org/jfree/chart/annotations/AbstractXYAnnotation.java,52,67,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/MeanAndStandardDeviation.java,62,79,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYDifferenceRenderer.java,813,840,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRenderer.java,482,507,jfreechart/src/main/java/org/jfree/chart/axis/CategoryLabelWidthType.java,40,52,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/DefaultKeyedValues.java,216,250,jfreechart/src/main/java/org/jfree/chart/urls/CustomCategoryURLGenerator.java,69,103,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DefaultKeyedValueDataset.java,72,93,jfreechart/src/main/java/org/jfree/chart/event/ChartChangeEventType.java,42,54,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/TickType.java,16,28,jfreechart/src/main/java/org/jfree/chart/annotations/XYShapeAnnotation.java,95,119,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValues.java,239,268,jfreechart/src/main/java/org/jfree/chart/needle/PlumNeedle.java,47,58,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Year.java,133,142,jfreechart/src/main/java/org/jfree/chart/annotations/XYDataImageAnnotation.java,112,142,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultWindDataset.java,221,239,jfreechart/src/main/java/org/jfree/data/time/TimePeriodValue.java,49,69,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYSeriesCollection.java,163,175,jfreechart/src/main/java/org/jfree/chart/renderer/LookupPaintScale.java,201,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRenderer.java,482,507,jfreechart/src/main/java/org/jfree/chart/axis/AxisSpace.java,188,209,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/PlotEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/annotations/CategoryPointerAnnotation.java,167,203,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/block/BorderArrangement.java,382,406,jfreechart/src/main/java/org/jfree/chart/axis/NumberTickUnit.java,46,61,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/RangeType.java,41,54,jfreechart/src/main/java/org/jfree/chart/plot/IntervalMarker.java,92,114,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,678,738,jfreechart/src/main/java/org/jfree/chart/renderer/category/CategoryStepRenderer.java,210,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/XYAnnotationEntity.java,37,52,jfreechart/src/main/java/org/jfree/chart/axis/LogAxis.java,519,544,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset.java,502,512,jfreechart/src/main/java/org/jfree/chart/renderer/category/WaterfallBarRenderer.java,274,302,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/VectorRenderer.java,207,222,jfreechart/src/main/java/org/jfree/chart/renderer/LookupPaintScale.java,201,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/DeviationRenderer.java,208,220,jfreechart/src/main/java/org/jfree/chart/renderer/LookupPaintScale.java,201,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/needle/MiddlePinNeedle.java,60,71,jfreechart/src/main/java/org/jfree/chart/entity/PieSectionEntity.java,88,109,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultOHLCDataset.java,153,168,jfreechart/src/main/java/org/jfree/chart/annotations/XYDataImageAnnotation.java,112,142,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRenderer.java,482,507,jfreechart/src/main/java/org/jfree/chart/plot/SeriesRenderingOrder.java,38,50,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/HistogramType.java,42,63,jfreechart/src/main/java/org/jfree/chart/needle/PinNeedle.java,57,68,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYIntervalSeriesCollection.java,164,173,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYLineAndShapeRenderer.java,678,738,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/ColorPalette.java,235,279,jfreechart/src/main/java/org/jfree/chart/entity/LegendItemEntity.java,64,82,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYDifferenceRenderer.java,813,840,jfreechart/src/main/java/org/jfree/chart/renderer/category/MinMaxCategoryRenderer.java,238,256,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValuesCollection.java,242,260,jfreechart/src/main/java/org/jfree/chart/title/LegendTitle.java,398,437,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValue.java,49,69,jfreechart/src/main/java/org/jfree/chart/renderer/category/GroupedStackedBarRenderer.java,231,243,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/needle/PointerNeedle.java,68,79,jfreechart/src/main/java/org/jfree/chart/LegendItemCollection.java,52,64,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValue.java,49,69,jfreechart/src/main/java/org/jfree/chart/renderer/xy/CandlestickRenderer.java,479,519,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/StandardXYItemRenderer.java,563,607,jfreechart/src/main/java/org/jfree/chart/axis/CyclicNumberAxis.java,753,785,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XYSeries.java,489,513,jfreechart/src/main/java/org/jfree/chart/renderer/category/StatisticalBarRenderer.java,361,378,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DefaultKeyedValueDataset.java,72,93,jfreechart/src/main/java/org/jfree/chart/renderer/xy/StackedXYAreaRenderer2.java,353,365,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/VectorSeriesCollection.java,143,152,jfreechart/src/main/java/org/jfree/chart/needle/MiddlePinNeedle.java,60,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/ohlc/OHLC.java,53,74,jfreechart/src/main/java/org/jfree/chart/needle/WindNeedle.java,47,58,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/gantt/TaskSeriesCollection.java,392,404,jfreechart/src/main/java/org/jfree/chart/annotations/CategoryPointerAnnotation.java,167,203,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/annotations/XYShapeAnnotation.java,95,119,jfreechart/src/main/java/org/jfree/chart/annotations/AbstractXYAnnotation.java,52,67,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XIntervalSeriesCollection.java,157,166,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRenderer.java,482,507,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/ClusteredXYBarRenderer.java,209,221,jfreechart/src/main/java/org/jfree/chart/annotations/XYDrawableAnnotation.java,74,104,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Month.java,156,171,jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYDifferenceRenderer.java,813,840,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/Outlier.java,77,92,jfreechart/src/main/java/org/jfree/chart/annotations/XYDataImageAnnotation.java,112,142,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/Plot.java,486,544,jfreechart/src/main/java/org/jfree/chart/plot/FastScatterPlot.java,410,462,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYStepAreaRenderer.java,325,352,jfreechart/src/main/java/org/jfree/chart/renderer/LookupPaintScale.java,201,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValue.java,49,69,jfreechart/src/main/java/org/jfree/chart/plot/PieLabelRecord.java,127,160,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/ValueMarker.java,47,62,jfreechart/src/main/java/org/jfree/chart/axis/AxisLabelLocation.java,21,33,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/SamplingXYLineRenderer.java,152,167,jfreechart/src/main/java/org/jfree/chart/renderer/category/GanttRenderer.java,388,409,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBubbleRenderer.java,212,224,jfreechart/src/main/java/org/jfree/chart/renderer/LookupPaintScale.java,201,222,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultMultiValueCategoryDataset.java,174,184,jfreechart/src/main/java/org/jfree/chart/plot/ColorPalette.java,235,279,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/HistogramType.java,42,63,jfreechart/src/main/java/org/jfree/data/ComparableObjectSeries.java,203,227,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultWindDataset.java,221,239,jfreechart/src/main/java/org/jfree/chart/plot/FastScatterPlot.java,410,462,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/general/DatasetGroup.java,42,54,jfreechart/src/main/java/org/jfree/chart/plot/MeterPlot.java,746,812,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/XIntervalSeriesCollection.java,157,166,jfreechart/src/main/java/org/jfree/data/xy/DefaultWindDataset.java,221,239,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/util/RelativeDateFormat.java,247,295,jfreechart/src/main/java/org/jfree/chart/annotations/XYTitleAnnotation.java,162,192,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/MatrixSeries.java,95,117,jfreechart/src/main/java/org/jfree/chart/urls/StandardPieURLGenerator.java,77,95,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java,123,141,jfreechart/src/main/java/org/jfree/chart/axis/NumberTickUnitSource.java,135,156,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/BarRenderer3D.java,559,577,jfreechart/src/main/java/org/jfree/chart/labels/StandardXYZToolTipGenerator.java,119,138,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimeTableXYDataset.java,263,286,jfreechart/src/main/java/org/jfree/chart/needle/MiddlePinNeedle.java,60,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/MeterPlot.java,746,812,jfreechart/src/main/java/org/jfree/chart/annotations/XYPointerAnnotation.java,181,214,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/GroupedStackedBarRenderer.java,231,243,jfreechart/src/main/java/org/jfree/chart/labels/StandardXYZToolTipGenerator.java,119,138,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Day.java,189,201,jfreechart/src/main/java/org/jfree/chart/annotations/XYBoxAnnotation.java,85,118,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/SamplingXYLineRenderer.java,152,167,jfreechart/src/main/java/org/jfree/chart/plot/CombinedRangeXYPlot.java,436,451,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java,877,929,jfreechart/src/main/java/org/jfree/chart/needle/PointerNeedle.java,68,79,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/urls/StandardXYURLGenerator.java,69,89,jfreechart/src/main/java/org/jfree/chart/axis/CyclicNumberAxis.java,753,785,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/GradientXYBarPainter.java,225,243,jfreechart/src/main/java/org/jfree/chart/labels/StandardXYZToolTipGenerator.java,119,138,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/ChartEntity.java,185,203,jfreechart/src/main/java/org/jfree/chart/annotations/CategoryPointerAnnotation.java,167,203,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/SamplingXYLineRenderer.java,152,167,jfreechart/src/main/java/org/jfree/chart/labels/HighLowItemLabelGenerator.java,107,122,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/WaterfallBarRenderer.java,274,302,jfreechart/src/main/java/org/jfree/chart/entity/CategoryItemEntity.java,85,112,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,786,844,jfreechart/src/main/java/org/jfree/chart/plot/FastScatterPlot.java,410,462,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/Outlier.java,77,92,jfreechart/src/main/java/org/jfree/chart/axis/CategoryAxis.java,788,836,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/HighLowRenderer.java,255,282,jfreechart/src/main/java/org/jfree/chart/needle/MiddlePinNeedle.java,60,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/axis/CyclicNumberAxis.java,753,785,jfreechart/src/main/java/org/jfree/chart/axis/AxisSpace.java,188,209,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/statistics/DefaultBoxAndWhiskerXYDataset.java,274,293,jfreechart/src/main/java/org/jfree/chart/plot/ValueMarker.java,47,62,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultWindDataset.java,149,164,jfreechart/src/main/java/org/jfree/data/ComparableObjectSeries.java,203,227,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/ColorPalette.java,235,279,jfreechart/src/main/java/org/jfree/chart/annotations/XYLineAnnotation.java,98,128,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/CombinedDomainCategoryPlot.java,409,424,jfreechart/src/main/java/org/jfree/chart/labels/BubbleXYItemLabelGenerator.java,123,141,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/title/CompositeTitle.java,99,114,jfreechart/src/main/java/org/jfree/chart/annotations/XYBoxAnnotation.java,85,118,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYShapeRenderer.java,297,327,jfreechart/src/main/java/org/jfree/chart/needle/MiddlePinNeedle.java,60,71,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/ClusteredXYBarRenderer.java,209,221,jfreechart/src/main/java/org/jfree/chart/axis/MonthDateFormat.java,110,131,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/entity/JFreeChartEntity.java,37,58,jfreechart/src/main/java/org/jfree/chart/axis/CategoryAxis.java,788,836,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/Vector.java,44,59,jfreechart/src/main/java/org/jfree/chart/annotations/XYLineAnnotation.java,98,128,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/YIntervalRenderer.java,164,177,jfreechart/src/main/java/org/jfree/chart/annotations/XYPolygonAnnotation.java,115,139,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/DatasetRenderingOrder.java,38,50,jfreechart/src/main/java/org/jfree/chart/plot/CompassPlot.java,482,524,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/TimePeriodValues.java,239,268,jfreechart/src/main/java/org/jfree/chart/renderer/xy/StackedXYAreaRenderer.java,382,397,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/YIntervalSeriesCollection.java,153,162,jfreechart/src/main/java/org/jfree/chart/needle/PlumNeedle.java,47,58,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/RangeType.java,41,54,jfreechart/src/main/java/org/jfree/chart/axis/MonthDateFormat.java,110,131,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/Plot.java,486,544,jfreechart/src/main/java/org/jfree/chart/annotations/XYPolygonAnnotation.java,115,139,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/SamplingXYLineRenderer.java,152,167,jfreechart/src/main/java/org/jfree/chart/labels/StandardXYSeriesLabelGenerator.java,62,75,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/xy/DefaultWindDataset.java,221,239,jfreechart/src/main/java/org/jfree/data/time/TimeSeriesDataItem.java,50,65,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/data/time/Minute.java,192,207,jfreechart/src/main/java/org/jfree/chart/plot/FastScatterPlot.java,410,462,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/renderer/xy/XYBlockRenderer.java,225,246,jfreechart/src/main/java/org/jfree/chart/axis/CyclicNumberAxis.java,753,785,filtered,similar equals() methods
jfreechart/src/main/java/org/jfree/chart/plot/FastScatterPlot.java,410,462,jfreechart/src/main/java/org/jfree/chart/axis/NumberTickUnitSource.java,135,156,filtered,similar equals() methods
